num_trained_data,epoch,total_num_choosen_data,loss,acc
4761980,9530,5333.0,0.31326794624328613,0.9937629937629938
4766790,9540,5333.0,0.33795565366744995,0.9916839916839917
4771600,9550,5333.0,0.31326836347579956,0.9896049896049897
4776420,9560,5333.0,0.3255082666873932,0.9875518672199171
4781240,9570,5333.0,0.33766770362854004,0.9937759336099585
4786060,9580,5333.0,0.3254667818546295,0.991701244813278
4790880,9590,5333.0,0.34985029697418213,0.9875518672199171
4795700,9600,5333.0,0.31333214044570923,0.9937759336099585
4800770,9610,5333.0,0.5975930094718933,0.9723865877712031
4805840,9620,5333.0,0.313264399766922,0.9763313609467456
4810910,9630,5333.0,0.3132617175579071,0.9783037475345168
4815980,9640,5333.0,0.3132661283016205,0.9861932938856016
4821050,9650,5333.0,0.3247857391834259,0.9842209072978304
4825750,9660,5333.0,0.3421807289123535,0.9872340425531915
4830450,9670,5333.0,0.3133404850959778,0.9957446808510638
4835150,9680,5333.0,0.3133799731731415,0.9914893617021276
4839850,9690,5333.0,0.32761481404304504,0.9914893617021276
4844550,9700,5333.0,0.31327104568481445,0.9893617021276596
4849470,9710,5333.0,0.31406787037849426,0.9857723577235772
4854390,9720,5333.0,0.3134435713291168,0.991869918699187
4859310,9730,5333.0,0.3241656422615051,0.9878048780487805
4864230,9740,5333.0,0.31327876448631287,0.991869918699187
4869150,9750,5333.0,0.31328707933425903,0.9898373983739838
4874200,9760,5333.0,0.3132616877555847,0.9663366336633663
4879250,9770,5333.0,0.4316615164279938,0.9801980198019802
4884300,9780,5333.0,0.3132616877555847,0.9801980198019802
4889350,9790,5333.0,0.3132801055908203,0.9881188118811881
4894400,9800,5333.0,0.3133181631565094,0.9841584158415841
4899310,9810,5333.0,0.3352672755718231,0.9857433808553971
4904220,9820,5333.0,0.3242694139480591,0.9898167006109979
4909130,9830,5333.0,0.32429105043411255,0.9877800407331976
4914040,9840,5333.0,0.3132697343826294,0.9918533604887984
4918950,9850,5333.0,0.3132670819759369,0.9898167006109979
4923950,9860,5333.0,0.32338038086891174,0.986
4928950,9870,5333.0,0.34326595067977905,0.986
4933950,9880,5333.0,0.3232671022415161,0.99
4938950,9890,5333.0,0.32329192757606506,0.988
4943950,9900,5333.0,0.32327574491500854,0.992
4949050,9910,5333.0,0.3132716715335846,0.984313725490196
4954150,9920,5333.0,0.3132813572883606,0.9862745098039216
4959250,9930,5333.0,0.3132862150669098,0.9803921568627451
4964350,9940,5333.0,0.3140918016433716,0.9823529411764705
4969450,9950,5333.0,0.3132653534412384,0.9882352941176471
4974440,9960,5333.0,0.3133033514022827,0.9839679358717435
4979430,9970,5333.0,0.3133900463581085,0.9899799599198397
4984420,9980,5333.0,0.3334631621837616,0.9859719438877755
4989410,9990,5333.0,0.32339584827423096,0.9859719438877755
4994400,10000,5333.0,0.3335244059562683,0.9859719438877755
4999540,10010,5333.0,0.31326359510421753,0.9863813229571985
5004680,10020,5333.0,0.3132711946964264,0.9883268482490273
5009820,10030,5333.0,0.3331780731678009,0.9922178988326849
5014960,10040,5333.0,0.3857719898223877,0.9883268482490273
5020100,10050,5333.0,0.3132619261741638,0.9922178988326849
5025250,10060,5333.0,0.3132666349411011,0.9786407766990292
5030400,10070,5333.0,0.37913206219673157,0.9786407766990292
5035550,10080,5333.0,0.316974014043808,0.9844660194174757
5040700,10090,5333.0,0.3909595310688019,0.9766990291262136
5045850,10100,5333.0,0.4069557189941406,0.9786407766990292
5050780,10110,5333.0,0.3297400176525116,0.9817444219066938
5055710,10120,5333.0,0.3347744345664978,0.9837728194726166
5060640,10130,5333.0,0.33477097749710083,0.9918864097363083
5065570,10140,5333.0,0.33496010303497314,0.9898580121703854
5070500,10150,5333.0,0.3132886290550232,0.9898580121703854
5075450,10160,5333.0,0.3902904689311981,0.9636363636363636
5080400,10170,5333.0,0.32385939359664917,0.9797979797979798
5085350,10180,5333.0,0.36589837074279785,0.9757575757575757
5090300,10190,5333.0,0.3237924575805664,0.9797979797979798
5095250,10200,5333.0,0.34322741627693176,0.9797979797979798
5100410,10210,5333.0,0.3275907635688782,0.9806201550387597
5105570,10220,5333.0,0.3757619857788086,0.9883720930232558
5110730,10230,5333.0,0.31326210498809814,0.9903100775193798
5115890,10240,5333.0,0.37578698992729187,0.9941860465116279
5121050,10250,5333.0,0.3701406419277191,0.9883720930232558
5125950,10260,5333.0,0.313277930021286,0.9857142857142858
5130850,10270,5333.0,0.3135337233543396,0.9959183673469387
5135750,10280,5333.0,0.31332552433013916,0.9979591836734694
5140650,10290,5333.0,0.32441914081573486,0.9938775510204082
5145550,10300,5333.0,0.3132747709751129,0.9918367346938776
5150480,10310,5333.0,0.31403279304504395,0.9858012170385395
5155410,10320,5333.0,0.33505481481552124,0.9898580121703854
5160340,10330,5333.0,0.3455362319946289,0.9898580121703854
5165270,10340,5333.0,0.3132992684841156,0.9918864097363083
5170200,10350,5333.0,0.3132854402065277,0.9939148073022313
5175240,10360,5333.0,0.31326165795326233,0.9841269841269841
5180280,10370,5333.0,0.3132842183113098,0.9821428571428571
5185320,10380,5333.0,0.5543363690376282,0.9841269841269841
5190360,10390,5333.0,0.7540132999420166,0.9841269841269841
5195400,10400,5333.0,0.31408894062042236,0.9861111111111112
5200440,10410,5333.0,0.32359787821769714,0.9801587301587301
5205480,10420,5333.0,0.5280764698982239,0.9801587301587301
5210520,10430,5333.0,0.31329119205474854,0.9841269841269841
5215560,10440,5333.0,0.313263863325119,0.9841269841269841
5220600,10450,5333.0,0.3133077323436737,0.9861111111111112
5225410,10460,5333.0,0.327854186296463,0.9875259875259875
5230220,10470,5333.0,0.3132622241973877,0.9916839916839917
5235030,10480,5333.0,0.31334400177001953,0.9875259875259875
5239840,10490,5333.0,0.3256193697452545,0.9875259875259875
5244650,10500,5333.0,0.31329160928726196,0.9896049896049897
5249660,10510,5333.0,0.32241418957710266,0.9820359281437125
5254670,10520,5333.0,0.4302942752838135,0.9900199600798403
5259680,10530,5333.0,0.32149383425712585,0.9960079840319361
5264690,10540,5333.0,0.7643176317214966,0.9920159680638723
5269700,10550,5333.0,0.37330377101898193,0.9940119760479041
5275060,10560,5333.0,0.3967088460922241,0.9776119402985075
5280420,10570,5333.0,0.31326547265052795,0.996268656716418
5285780,10580,5333.0,0.3132646679878235,0.9925373134328358
5291140,10590,5333.0,0.3132666051387787,0.9888059701492538
5296500,10600,5333.0,0.3135586977005005,0.9888059701492538
5301450,10610,5333.0,0.33451640605926514,0.9878787878787879
5306400,10620,5333.0,0.3237903416156769,0.98989898989899
5311350,10630,5333.0,0.32380157709121704,0.9878787878787879
5316300,10640,5333.0,0.3238373100757599,0.98989898989899
5321250,10650,5333.0,0.32385262846946716,0.9878787878787879
5325940,10660,5333.0,0.3302127718925476,0.9808102345415778
5330630,10670,5333.0,0.32846277952194214,0.9872068230277186
5335320,10680,5333.0,0.35682621598243713,0.9872068230277186
5340010,10690,5333.0,0.3277709484100342,0.9914712153518124
5344700,10700,5333.0,0.32775864005088806,0.9893390191897654
5349640,10710,5333.0,0.31348568201065063,0.9919028340080972
5354580,10720,5333.0,0.32395169138908386,0.9959514170040485
5359520,10730,5333.0,0.313303679227829,0.9939271255060729
5364460,10740,5333.0,0.32391196489334106,0.9959514170040485
5369400,10750,5333.0,0.3132633566856384,1.0
5374260,10760,5333.0,0.3249305784702301,0.977366255144033
5379120,10770,5333.0,0.3132627308368683,0.9876543209876543
5383980,10780,5333.0,0.3132702112197876,0.98559670781893
5388840,10790,5333.0,0.3365241289138794,0.98559670781893
5393700,10800,5333.0,0.3248923718929291,0.98559670781893
5398570,10810,5333.0,0.31404539942741394,0.9917864476386037
5403440,10820,5333.0,0.31491076946258545,0.9938398357289527
5408310,10830,5333.0,0.3132624328136444,0.9917864476386037
5413180,10840,5333.0,0.3247186243534088,0.9917864476386037
5418050,10850,5333.0,0.3132927417755127,0.9958932238193019
5422730,10860,5333.0,0.3458090126514435,0.9722222222222222
5427410,10870,5333.0,0.3280579149723053,0.9829059829059829
5432090,10880,5333.0,0.32824233174324036,0.9807692307692307
5436770,10890,5333.0,0.3279712200164795,0.9807692307692307
5441450,10900,5333.0,0.3290705978870392,0.9829059829059829
5446730,10910,5333.0,0.31328120827674866,0.9924242424242424
5452010,10920,5333.0,0.3132655620574951,1.0
5457290,10930,5333.0,0.313282310962677,0.9962121212121212
5462570,10940,5333.0,0.3132660388946533,0.9943181818181818
5467850,10950,5333.0,0.31326404213905334,0.9981060606060606
5472910,10960,5333.0,0.31326207518577576,0.9881422924901185
5477970,10970,5333.0,0.3132617473602295,0.9920948616600791
5483030,10980,5333.0,0.31361672282218933,0.9901185770750988
5488090,10990,5333.0,0.31331321597099304,0.9901185770750988
5493150,11000,5333.0,0.3132963478565216,0.9901185770750988
5498210,11010,5333.0,0.31326398253440857,0.9802371541501976
5503270,11020,5333.0,0.4799981117248535,0.9762845849802372
5508330,11030,5333.0,0.31573209166526794,0.9881422924901185
5513390,11040,5333.0,0.31326207518577576,0.9822134387351779
5518450,11050,5333.0,0.3403991758823395,0.9802371541501976
5523590,11060,5333.0,0.31332021951675415,0.9766536964980544
5528730,11070,5333.0,0.313414067029953,0.9961089494163424
5533870,11080,5333.0,0.3133196532726288,0.9922178988326849
5539010,11090,5333.0,0.31326255202293396,0.9922178988326849
5544150,11100,5333.0,0.314542680978775,0.9941634241245136
5549100,11110,5333.0,0.32364392280578613,0.9878787878787879
5554050,11120,5333.0,0.32383671402931213,0.9878787878787879
5559000,11130,5333.0,0.3238043189048767,0.9858585858585859
5563950,11140,5333.0,0.31335246562957764,0.9878787878787879
5568900,11150,5333.0,0.3448646664619446,0.9858585858585859
5573850,11160,5333.0,0.34502628445625305,0.9797979797979798
5578800,11170,5333.0,0.3448494076728821,0.9818181818181818
5583750,11180,5333.0,0.3240557014942169,0.9818181818181818
5588700,11190,5333.0,0.3448607325553894,0.9838383838383838
5593650,11200,5333.0,0.3449528217315674,0.9858585858585859
5598890,11210,5333.0,0.31465306878089905,0.9885496183206107
5604130,11220,5333.0,0.313506543636322,0.9866412213740458
5609370,11230,5333.0,0.3549294173717499,0.9904580152671756
5614610,11240,5333.0,0.31326261162757874,0.9885496183206107
5619850,11250,5333.0,0.31335902214050293,0.9904580152671756
5624840,11260,5333.0,0.3364257514476776,0.9779559118236473
5629830,11270,5333.0,0.3233689069747925,0.9839679358717435
5634820,11280,5333.0,0.33347710967063904,0.9859719438877755
5639810,11290,5333.0,0.3132820427417755,0.9879759519038076
5644800,11300,5333.0,0.32336974143981934,0.9859719438877755
5649690,11310,5333.0,0.32493165135383606,0.9897750511247444
5654580,11320,5333.0,0.3133438229560852,0.9938650306748467
5659470,11330,5333.0,0.3132990598678589,0.9938650306748467
5664360,11340,5333.0,0.3132918179035187,0.9979550102249489
5669250,11350,5333.0,0.32453393936157227,0.9959100204498977
5674310,11360,5333.0,0.3137635290622711,0.9683794466403162
5679370,11370,5333.0,0.479946106672287,0.9782608695652174
5684430,11380,5333.0,0.33734068274497986,0.9762845849802372
5689490,11390,5333.0,0.3142721354961395,0.9822134387351779
5694550,11400,5333.0,0.31329554319381714,0.9802371541501976
5699860,11410,5333.0,0.3133445680141449,0.992467043314501
5705170,11420,5333.0,0.3136398196220398,0.992467043314501
5710480,11430,5333.0,0.3134000897407532,0.992467043314501
5715790,11440,5333.0,0.313281387090683,0.9887005649717514
5721100,11450,5333.0,0.31326183676719666,0.9943502824858758
5726280,11460,5333.0,0.37196120619773865,0.9845559845559846
5731460,11470,5333.0,0.3313370645046234,0.9845559845559846
5736640,11480,5333.0,0.31463712453842163,0.9845559845559846
5741820,11490,5333.0,0.31327271461486816,0.9845559845559846
5747000,11500,5333.0,0.36509063839912415,0.9864864864864865
5751940,11510,5333.0,0.32454830408096313,0.9939271255060729
5756880,11520,5333.0,0.3134732246398926,0.9939271255060729
5761820,11530,5333.0,0.3132655918598175,0.9959514170040485
5766760,11540,5333.0,0.31328052282333374,0.9939271255060729
5771700,11550,5333.0,0.3132880628108978,0.9959514170040485
5776580,11560,5333.0,0.31454184651374817,0.9815573770491803
5781460,11570,5333.0,0.336019903421402,0.985655737704918
5786340,11580,5333.0,0.3247591257095337,0.9897540983606558
5791220,11590,5333.0,0.3361067771911621,0.985655737704918
5796100,11600,5333.0,0.3135996460914612,0.9877049180327869
5801330,11610,5333.0,0.31327638030052185,0.982791586998088
5806560,11620,5333.0,0.3132806122303009,0.988527724665392
5811790,11630,5333.0,0.3133172392845154,0.988527724665392
5817020,11640,5333.0,0.3132660686969757,0.994263862332696
5822250,11650,5333.0,0.31328049302101135,0.994263862332696
5827430,11660,5333.0,0.3517020046710968,0.974903474903475
5832610,11670,5333.0,0.3677264451980591,0.9787644787644788
5837790,11680,5333.0,0.3132616877555847,0.9845559845559846
5842970,11690,5333.0,0.31326165795326233,0.9864864864864865
5848150,11700,5333.0,0.36882221698760986,0.9787644787644788
5852810,11710,5333.0,0.3284229636192322,0.9871244635193133
5857470,11720,5333.0,0.31326401233673096,0.9957081545064378
5862130,11730,5333.0,0.31397199630737305,0.9957081545064378
5866790,11740,5333.0,0.3132690489292145,0.9957081545064378
5871450,11750,5333.0,0.32841670513153076,0.9935622317596566
5876270,11760,5333.0,0.33774662017822266,0.9875518672199171
5881090,11770,5333.0,0.3363344073295593,0.9896265560165975
5885910,11780,5333.0,0.3132666051387787,0.9875518672199171
5890730,11790,5333.0,0.3132697641849518,0.9896265560165975
5895550,11800,5333.0,0.31326383352279663,0.9896265560165975
5900460,11810,5333.0,0.32437580823898315,0.9816700610997964
5905370,11820,5333.0,0.324271023273468,0.9898167006109979
5910280,11830,5333.0,0.32434526085853577,0.9898167006109979
5915190,11840,5333.0,0.3352510929107666,0.9877800407331976
5920100,11850,5333.0,0.3243275284767151,0.9877800407331976
5925190,11860,5333.0,0.32123300433158875,0.9705304518664047
5930280,11870,5333.0,0.31326210498809814,0.9803536345776032
5935370,11880,5333.0,0.42441606521606445,0.9823182711198428
5940460,11890,5333.0,0.3133210241794586,0.9803536345776032
5945550,11900,5333.0,0.40681037306785583,0.9823182711198428
5950600,11910,5333.0,0.31326380372047424,0.9683168316831683
5955650,11920,5333.0,0.31345680356025696,0.9801980198019802
5960700,11930,5333.0,0.4063168168067932,0.9782178217821782
5965750,11940,5333.0,0.31343501806259155,0.9782178217821782
5970800,11950,5333.0,0.6766793131828308,0.9821782178217822
5975780,11960,5333.0,0.3336741328239441,0.9859437751004017
5980760,11970,5333.0,0.3338695168495178,0.9879518072289156
5985740,11980,5333.0,0.3236050605773926,0.9899598393574297
5990720,11990,5333.0,0.3235059678554535,0.9859437751004017
5995700,12000,5333.0,0.31326356530189514,0.9879518072289156
6000650,12010,5333.0,0.32383421063423157,0.9878787878787879
6005600,12020,5333.0,0.3343861401081085,0.9878787878787879
6010550,12030,5333.0,0.31326186656951904,0.98989898989899
6015500,12040,5333.0,0.3343461751937866,0.98989898989899
6020450,12050,5333.0,0.3237951695919037,0.98989898989899
6025520,12060,5333.0,0.4424492418766022,0.9861932938856016
6030590,12070,5333.0,0.31789466738700867,0.9901380670611439
6035660,12080,5333.0,0.31327635049819946,0.9921104536489151
6040730,12090,5333.0,0.31441396474838257,0.9960552268244576
6045800,12100,5333.0,0.3140062391757965,0.9921104536489151
6050970,12110,5333.0,0.3133510947227478,0.9748549323017408
6056140,12120,5333.0,0.3844723701477051,0.9903288201160542
6061310,12130,5333.0,0.3132646083831787,0.9845261121856866
6066480,12140,5333.0,0.4124126136302948,0.9825918762088974
6071650,12150,5333.0,0.3182816803455353,0.988394584139265
6076620,12160,5333.0,0.3348947763442993,0.9879275653923542
6081590,12170,5333.0,0.31327709555625916,0.9859154929577465
6086560,12180,5333.0,0.313281774520874,0.9899396378269618
6091530,12190,5333.0,0.3132624626159668,0.9879275653923542
6096500,12200,5333.0,0.3235436975955963,0.9899396378269618
6101440,12210,5333.0,0.32417866587638855,0.9858299595141701
6106380,12220,5333.0,0.3239617347717285,0.9919028340080972
6111320,12230,5333.0,0.31327205896377563,0.9898785425101214
6116260,12240,5333.0,0.3132685422897339,0.9919028340080972
6121200,12250,5333.0,0.33453959226608276,0.9898785425101214
6126130,12260,5333.0,0.32401469349861145,0.9939148073022313
6131060,12270,5333.0,0.3240920603275299,0.9959432048681541
6135990,12280,5333.0,0.32418400049209595,0.9959432048681541
6140920,12290,5333.0,0.3132789433002472,0.9979716024340771
6145850,12300,5333.0,0.31338176131248474,0.9959432048681541
6151140,12310,5333.0,0.31335321068763733,0.9924385633270322
6156430,12320,5333.0,0.3133639991283417,0.9924385633270322
6161720,12330,5333.0,0.31326475739479065,0.994328922495274
6167010,12340,5333.0,0.31327545642852783,0.996219281663516
6172300,12350,5333.0,0.34124284982681274,0.9924385633270322
6177450,12360,5333.0,0.3132651746273041,0.9922330097087378
6182600,12370,5333.0,0.3149125874042511,0.9864077669902913
6187750,12380,5333.0,0.31340110301971436,0.9902912621359223
6192900,12390,5333.0,0.31334903836250305,0.9922330097087378
6198050,12400,5333.0,0.31329628825187683,0.9902912621359223
6202890,12410,5333.0,0.3453422486782074,0.9896694214876033
6207730,12420,5333.0,0.3490235209465027,0.9896694214876033
6212570,12430,5333.0,0.32528960704803467,0.993801652892562
6217410,12440,5333.0,0.3133155405521393,0.9917355371900827
6222250,12450,5333.0,0.31327906250953674,0.993801652892562
6227380,12460,5333.0,0.3132854998111725,0.9844054580896686
6232510,12470,5333.0,0.31327882409095764,0.98635477582846
6237640,12480,5333.0,0.3133346438407898,0.9883040935672515
6242770,12490,5333.0,0.3134235143661499,0.9902534113060428
6247900,12500,5333.0,0.435088574886322,0.9883040935672515
6252870,12510,5333.0,0.33453014492988586,0.9919517102615694
6257840,12520,5333.0,0.32360750436782837,0.9919517102615694
6262810,12530,5333.0,0.3132668733596802,0.993963782696177
6267780,12540,5333.0,0.3235750198364258,0.9919517102615694
6272750,12550,5333.0,0.31334230303764343,0.993963782696177
6277800,12560,5333.0,0.3151059150695801,0.9683168316831683
6282850,12570,5333.0,0.31346380710601807,0.9861386138613861
6287900,12580,5333.0,0.4922037124633789,0.9821782178217822
6292950,12590,5333.0,0.33588916063308716,0.9861386138613861
6298000,12600,5333.0,0.6725957989692688,0.9821782178217822
6303150,12610,5333.0,0.3132631182670593,0.9883495145631068
6308300,12620,5333.0,0.3133220374584198,0.9883495145631068
6313450,12630,5333.0,0.31414592266082764,0.9922330097087378
6318600,12640,5333.0,0.3132658302783966,0.9922330097087378
6323750,12650,5333.0,0.3141624331474304,0.9922330097087378
6328730,12660,5333.0,0.34370699524879456,0.9819277108433735
6333710,12670,5333.0,0.31327661871910095,0.9919678714859438
6338690,12680,5333.0,0.3234700560569763,0.9939759036144579
6343670,12690,5333.0,0.3133646249771118,0.9919678714859438
6348650,12700,5333.0,0.3132735788822174,0.9939759036144579
6353770,12710,5333.0,0.3132617175579071,0.98828125
6358890,12720,5333.0,0.31347471475601196,0.98828125
6364010,12730,5333.0,0.3132702112197876,0.990234375
6369130,12740,5333.0,0.31326761841773987,0.990234375
6374250,12750,5333.0,0.39659515023231506,0.98828125
6379130,12760,5333.0,0.3251042068004608,0.9897540983606558
6384010,12770,5333.0,0.32462766766548157,0.9877049180327869
6388890,12780,5333.0,0.3360019028186798,0.9918032786885246
6393770,12790,5333.0,0.3246285915374756,0.9877049180327869
6398650,12800,5333.0,0.3246424198150635,0.9897540983606558
6403790,12810,5333.0,0.313262015581131,0.9922178988326849
6408930,12820,5333.0,0.3199288845062256,0.9922178988326849
6414070,12830,5333.0,0.31326785683631897,0.9922178988326849
6419210,12840,5333.0,0.3132617771625519,0.9941634241245136
6424350,12850,5333.0,0.3135469853878021,0.9922178988326849
6429210,12860,5333.0,0.3249054253101349,0.9917695473251029
6434070,12870,5333.0,0.3248925507068634,0.9979423868312757
6438930,12880,5333.0,0.3133111000061035,0.9979423868312757
6443790,12890,5333.0,0.3132827877998352,0.9958847736625515
6448650,12900,5333.0,0.3133157789707184,0.9958847736625515
6453720,12910,5333.0,0.313277006149292,0.9842209072978304
6458790,12920,5333.0,0.3134309649467468,0.9921104536489151
6463860,12930,5333.0,0.4584864675998688,0.9881656804733728
6468930,12940,5333.0,0.31326165795326233,0.9940828402366864
6474000,12950,5333.0,0.7917047739028931,0.9783037475345168
6479310,12960,5333.0,0.34446895122528076,0.975517890772128
6484620,12970,5333.0,0.3455203175544739,0.9887005649717514
6489930,12980,5333.0,0.3134375810623169,0.9849340866290018
6495240,12990,5333.0,0.3455200493335724,0.9868173258003766
6500550,13000,5333.0,0.31326961517333984,0.9830508474576272
6505530,13010,5333.0,0.31327149271965027,0.9939759036144579
6510510,13020,5333.0,0.3234749138355255,0.9919678714859438
6515490,13030,5333.0,0.31326228380203247,0.9919678714859438
6520470,13040,5333.0,0.3132626414299011,0.9939759036144579
6525450,13050,5333.0,0.32346680760383606,0.9919678714859438
6530420,13060,5333.0,0.358041375875473,0.9818913480885312
6535390,13070,5333.0,0.32359230518341064,0.9879275653923542
6540360,13080,5333.0,0.3235788941383362,0.9899396378269618
6545330,13090,5333.0,0.3235870897769928,0.9919517102615694
6550300,13100,5333.0,0.31326761841773987,0.9879275653923542
6555240,13110,5333.0,0.31706008315086365,0.9919028340080972
6560180,13120,5333.0,0.3239285945892334,0.9939271255060729
6565120,13130,5333.0,0.3239102065563202,0.9919028340080972
6570060,13140,5333.0,0.31326308846473694,0.9919028340080972
6575000,13150,5333.0,0.3239125609397888,0.9919028340080972
6579980,13160,5333.0,0.3234836161136627,0.9879518072289156
6584960,13170,5333.0,0.32520443201065063,0.9939759036144579
6589940,13180,5333.0,0.3438825011253357,0.9939759036144579
6594920,13190,5333.0,0.3234996497631073,0.9879518072289156
6599900,13200,5333.0,0.3132742643356323,0.9919678714859438
6605090,13210,5333.0,0.3220210075378418,0.9845857418111753
6610280,13220,5333.0,0.3658932149410248,0.9884393063583815
6615470,13230,5333.0,0.3132689595222473,0.9884393063583815
6620660,13240,5333.0,0.31353387236595154,0.9884393063583815
6625850,13250,5333.0,0.31348657608032227,0.9884393063583815
6630820,13260,5333.0,0.3339618742465973,0.9798792756539235
6635790,13270,5333.0,0.32357269525527954,0.9879275653923542
6640760,13280,5333.0,0.323579341173172,0.9859154929577465
6645730,13290,5333.0,0.3132648766040802,0.9919517102615694
6650700,13300,5333.0,0.3338804244995117,0.9899396378269618
6655660,13310,5333.0,0.3342913091182709,0.9919354838709677
6660620,13320,5333.0,0.3236847519874573,0.9939516129032258
6665580,13330,5333.0,0.32368001341819763,0.9959677419354839
6670540,13340,5333.0,0.3236793577671051,0.9939516129032258
6675500,13350,5333.0,0.3132624924182892,0.9919354838709677
6680470,13360,5333.0,0.3241199553012848,0.993963782696177
6685440,13370,5333.0,0.3338845670223236,0.9899396378269618
6690410,13380,5333.0,0.3132748007774353,0.9919517102615694
6695380,13390,5333.0,0.3132654130458832,0.9919517102615694
6700350,13400,5333.0,0.31327196955680847,0.9899396378269618
6705050,13410,5333.0,0.32641690969467163,0.9872340425531915
6709750,13420,5333.0,0.3418513238430023,0.9914893617021276
6714450,13430,5333.0,0.31329891085624695,0.9872340425531915
6719150,13440,5333.0,0.3414408564567566,0.9893617021276596
6723850,13450,5333.0,0.34183627367019653,0.9872340425531915
6728710,13460,5333.0,0.31326520442962646,0.9876543209876543
6733570,13470,5333.0,0.3132622539997101,0.9917695473251029
6738430,13480,5333.0,0.3365272581577301,0.9917695473251029
6743290,13490,5333.0,0.3248920738697052,0.9897119341563786
6748150,13500,5333.0,0.3132712244987488,0.9938271604938271
6753290,13510,5333.0,0.3132650852203369,0.9844357976653697
6758430,13520,5333.0,0.3132619559764862,0.9883268482490273
6763570,13530,5333.0,0.3132617175579071,0.9922178988326849
6768710,13540,5333.0,0.31327083706855774,0.9922178988326849
6773850,13550,5333.0,0.3132619559764862,0.9961089494163424
6778720,13560,5333.0,0.3247787356376648,0.9876796714579056
6783590,13570,5333.0,0.3362511694431305,0.9897330595482546
6788460,13580,5333.0,0.32475781440734863,0.9876796714579056
6793330,13590,5333.0,0.3247651159763336,0.9897330595482546
6798200,13600,5333.0,0.31326910853385925,0.9897330595482546
6802970,13610,5333.0,0.31339046359062195,0.9958071278825996
6807740,13620,5333.0,0.3132709264755249,0.9979035639412998
6812510,13630,5333.0,0.32625025510787964,0.9916142557651991
6817280,13640,5333.0,0.32638248801231384,0.9958071278825996
6822050,13650,5333.0,0.3132626414299011,0.9958071278825996
6826950,13660,5333.0,0.3133757412433624,0.9918367346938776
6831850,13670,5333.0,0.3132663369178772,0.9938775510204082
6836750,13680,5333.0,0.3244025409221649,0.9959183673469387
6841650,13690,5333.0,0.31326231360435486,0.9959183673469387
6846550,13700,5333.0,0.3132648766040802,0.9959183673469387
6851680,13710,5333.0,0.3132767677307129,0.9902534113060428
6856810,13720,5333.0,0.31326180696487427,0.98635477582846
6861940,13730,5333.0,0.31326186656951904,0.9961013645224172
6867070,13740,5333.0,0.3980161249637604,0.9883040935672515
6872200,13750,5333.0,0.3145572245121002,0.9941520467836257
6877280,13760,5333.0,0.398402601480484,0.9783464566929134
6882360,13770,5333.0,0.31368690729141235,0.9822834645669292
6887440,13780,5333.0,0.3138088583946228,0.9901574803149606
6892520,13790,5333.0,0.31329110264778137,0.9921259842519685
6897600,13800,5333.0,0.3132619559764862,0.9881889763779528
6902600,13810,5333.0,0.323447048664093,0.99
6907600,13820,5333.0,0.3132729232311249,0.992
6912600,13830,5333.0,0.3232628107070923,0.992
6917600,13840,5333.0,0.3132705092430115,0.994
6922600,13850,5333.0,0.31326234340667725,0.992
6927450,13860,5333.0,0.32572802901268005,0.9855670103092784
6932300,13870,5333.0,0.3367915749549866,0.9896907216494846
6937150,13880,5333.0,0.31330376863479614,0.9876288659793815
6942000,13890,5333.0,0.3132748007774353,0.9876288659793815
6946850,13900,5333.0,0.3605753481388092,0.9855670103092784
6951680,13910,5333.0,0.32507115602493286,0.9875776397515528
6956510,13920,5333.0,0.3373684585094452,0.9917184265010351
6961340,13930,5333.0,0.31326645612716675,0.9937888198757764
6966170,13940,5333.0,0.3253132402896881,0.9937888198757764
6971000,13950,5333.0,0.3132692873477936,0.9917184265010351
6975790,13960,5333.0,0.31397193670272827,0.9958246346555324
6980580,13970,5333.0,0.3132689893245697,0.9958246346555324
6985370,13980,5333.0,0.31327763199806213,0.9937369519832986
6990160,13990,5333.0,0.32592132687568665,0.9937369519832986
6994950,14000,5333.0,0.3259202837944031,0.9958246346555324
6999870,14010,5333.0,0.3350182771682739,0.991869918699187
7004790,14020,5333.0,0.3241422772407532,0.9939024390243902
7009710,14030,5333.0,0.3132658898830414,0.9939024390243902
7014630,14040,5333.0,0.32417771220207214,0.9898373983739838
7019550,14050,5333.0,0.32413434982299805,0.991869918699187
7024430,14060,5333.0,0.32370060682296753,0.9918032786885246
7029310,14070,5333.0,0.32481321692466736,0.9938524590163934
7034190,14080,5333.0,0.31326377391815186,0.9959016393442623
7039070,14090,5333.0,0.3132619261741638,0.9959016393442623
7043950,14100,5333.0,0.3136846125125885,0.9938524590163934
7048930,14110,5333.0,0.32369527220726013,0.9939759036144579
7053910,14120,5333.0,0.3234684467315674,0.9919678714859438
7058890,14130,5333.0,0.323487251996994,0.9919678714859438
7063870,14140,5333.0,0.3171462118625641,0.9899598393574297
7068850,14150,5333.0,0.31327006220817566,0.9919678714859438
7074120,14160,5333.0,0.3132775127887726,0.9829222011385199
7079390,14170,5333.0,0.3453221619129181,0.9943074003795066
7084660,14180,5333.0,0.3132619261741638,0.9943074003795066
7089930,14190,5333.0,0.313310444355011,0.9924098671726755
7095200,14200,5333.0,0.3132674992084503,0.9943074003795066
7100220,14210,5333.0,0.31326165795326233,0.9641434262948207
7105240,14220,5333.0,0.31326165795326233,0.9741035856573705
