num_trained_data,epoch,total_num_choosen_data,loss,acc
4658830,9530,5334.0,0.3455824553966522,0.9849340866290018
4664140,9540,5334.0,0.313305526971817,0.9868173258003766
4669450,9550,5334.0,0.34553006291389465,0.9868173258003766
4674360,9560,5334.0,0.32433703541755676,0.9796334012219959
4679270,9570,5334.0,0.33531463146209717,0.9775967413441955
4684180,9580,5334.0,0.3353349268436432,0.9816700610997964
4689090,9590,5334.0,0.3462386131286621,0.9816700610997964
4694000,9600,5334.0,0.31326356530189514,0.9775967413441955
4698720,9610,5334.0,0.3410414457321167,0.972457627118644
4703440,9620,5334.0,0.35496097803115845,0.9745762711864406
4708160,9630,5334.0,0.3132627010345459,0.9788135593220338
4712880,9640,5334.0,0.34105515480041504,0.9766949152542372
4717600,9650,5334.0,0.3410605490207672,0.9788135593220338
4722530,9660,5334.0,0.36536410450935364,0.9756592292089249
4727460,9670,5334.0,0.33525529503822327,0.9837728194726166
4732390,9680,5334.0,0.33510568737983704,0.9858012170385395
4737320,9690,5334.0,0.33483850955963135,0.9797160243407708
4742250,9700,5334.0,0.3132786154747009,0.9756592292089249
4747310,9710,5334.0,0.7331673502922058,0.9565217391304348
4752370,9720,5334.0,0.31385496258735657,0.9723320158102767
4757430,9730,5334.0,0.31369513273239136,0.9703557312252964
4762490,9740,5334.0,0.4799302816390991,0.9703557312252964
4767550,9750,5334.0,0.47998395562171936,0.9782608695652174
4772510,9760,5334.0,0.3247576057910919,0.9858870967741935
4777470,9770,5334.0,0.3133089542388916,0.9879032258064516
4782430,9780,5334.0,0.31329816579818726,0.9899193548387096
4787390,9790,5334.0,0.3133293092250824,0.9879032258064516
4792350,9800,5334.0,0.32368341088294983,0.9899193548387096
4797110,9810,5334.0,0.31438425183296204,0.9810924369747899
4801870,9820,5334.0,0.32645219564437866,0.9831932773109243
4806630,9830,5334.0,0.32660651206970215,0.9894957983193278
4811390,9840,5334.0,0.31326547265052795,0.9894957983193278
4816150,9850,5334.0,0.32642102241516113,0.9831932773109243
4821050,9860,5334.0,0.31672435998916626,0.9755102040816327
4825950,9870,5334.0,0.3509121239185333,0.9775510204081632
4830850,9880,5334.0,0.3577077090740204,0.9775510204081632
4835750,9890,5334.0,0.3243885338306427,0.9816326530612245
4840650,9900,5334.0,0.32437506318092346,0.9816326530612245
4845610,9910,5334.0,0.3241865932941437,0.9798387096774194
4850570,9920,5334.0,0.3237089216709137,0.9919354838709677
4855530,9930,5334.0,0.32369929552078247,0.9879032258064516
4860490,9940,5334.0,0.3133462965488434,0.9879032258064516
4865450,9950,5334.0,0.323681503534317,0.9858870967741935
4870220,9960,5334.0,0.33287233114242554,0.9790356394129979
4874990,9970,5334.0,0.31331324577331543,0.9853249475890985
4879760,9980,5334.0,0.32954803109169006,0.9811320754716981
4884530,9990,5334.0,0.3674670457839966,0.9832285115303984
4889300,10000,5334.0,0.3262510299682617,0.9832285115303984
4894330,10010,5334.0,0.6464967131614685,0.9761431411530815
4899360,10020,5334.0,0.31326165795326233,0.9801192842942346
4904390,10030,5334.0,0.6434058547019958,0.9801192842942346
4909420,10040,5334.0,0.31326165795326233,0.9900596421471173
4914450,10050,5334.0,0.32300910353660583,0.9880715705765407
4919490,10060,5334.0,0.3133009672164917,0.9742063492063492
4924530,10070,5334.0,0.4904295802116394,0.9801587301587301
4929570,10080,5334.0,0.3351966440677643,0.9861111111111112
4934610,10090,5334.0,0.3132651448249817,0.9801587301587301
4939650,10100,5334.0,0.34108904004096985,0.9841269841269841
4944550,10110,5334.0,0.3571079671382904,0.9755102040816327
4949450,10120,5334.0,0.3138332962989807,0.9795918367346939
4954350,10130,5334.0,0.32440489530563354,0.9816326530612245
4959250,10140,5334.0,0.3355436623096466,0.9816326530612245
4964150,10150,5334.0,0.33729997277259827,0.9836734693877551
4969060,10160,5334.0,0.3242667317390442,0.9877800407331976
4973970,10170,5334.0,0.3141486942768097,0.9857433808553971
4978880,10180,5334.0,0.3132684826850891,0.9857433808553971
4983790,10190,5334.0,0.335025817155838,0.9857433808553971
4988700,10200,5334.0,0.31328120827674866,0.9898167006109979
4993570,10210,5334.0,0.3425949215888977,0.9753593429158111
4998440,10220,5334.0,0.3477499186992645,0.9774127310061602
5003310,10230,5334.0,0.3477477729320526,0.9774127310061602
5008180,10240,5334.0,0.3592537045478821,0.9815195071868583
5013050,10250,5334.0,0.33625882863998413,0.9794661190965093
5018090,10260,5334.0,0.3132616877555847,0.9821428571428571
5023130,10270,5334.0,0.31326910853385925,0.9861111111111112
5028170,10280,5334.0,0.4416162371635437,0.9900793650793651
5033210,10290,5334.0,0.5632601976394653,0.9821428571428571
5038250,10300,5334.0,0.5222743153572083,0.9841269841269841
5042960,10310,5334.0,0.33419889211654663,0.9830148619957537
5047670,10320,5334.0,0.3161587119102478,0.9915074309978769
5052380,10330,5334.0,0.31326407194137573,0.9893842887473461
5057090,10340,5334.0,0.31330958008766174,0.9936305732484076
5061800,10350,5334.0,0.3273513615131378,0.9893842887473461
5066770,10360,5334.0,0.3350124657154083,0.9839034205231388
5071740,10370,5334.0,0.3347145915031433,0.9859154929577465
5076710,10380,5334.0,0.3338896334171295,0.9879275653923542
5081680,10390,5334.0,0.31328797340393066,0.9859154929577465
5086650,10400,5334.0,0.3132826089859009,0.9879275653923542
5091560,10410,5334.0,0.3247864544391632,0.9857433808553971
5096470,10420,5334.0,0.313358336687088,0.9796334012219959
5101380,10430,5334.0,0.3352413773536682,0.9816700610997964
5106290,10440,5334.0,0.3354676067829132,0.9837067209775967
5111200,10450,5334.0,0.3352534770965576,0.9816700610997964
5116050,10460,5334.0,0.3368214964866638,0.977319587628866
5120900,10470,5334.0,0.32503387331962585,0.9855670103092784
5125750,10480,5334.0,0.3132767677307129,0.9814432989690721
5130600,10490,5334.0,0.3485651910305023,0.979381443298969
5135450,10500,5334.0,0.3369157612323761,0.9814432989690721
5140400,10510,5334.0,0.3135316073894501,0.9797979797979798
5145350,10520,5334.0,0.3367581367492676,0.9838383838383838
5150300,10530,5334.0,0.33431997895240784,0.9797979797979798
5155250,10540,5334.0,0.3238031566143036,0.9818181818181818
5160200,10550,5334.0,0.3237886428833008,0.9818181818181818
5165050,10560,5334.0,0.33751073479652405,0.9731958762886598
5169900,10570,5334.0,0.3485701084136963,0.979381443298969
5174750,10580,5334.0,0.3603239953517914,0.979381443298969
5179600,10590,5334.0,0.33706343173980713,0.977319587628866
5184450,10600,5334.0,0.33681946992874146,0.9752577319587629
5189470,10610,5334.0,0.31326165795326233,0.9820717131474104
5194490,10620,5334.0,0.31326165795326233,0.9840637450199203
5199510,10630,5334.0,0.31326165795326233,0.9820717131474104
5204530,10640,5334.0,0.3498779535293579,0.9880478087649402
5209550,10650,5334.0,0.8136363625526428,0.9780876494023905
5214250,10660,5334.0,0.3297705352306366,0.9829787234042553
5218950,10670,5334.0,0.3275650143623352,0.9787234042553191
5223650,10680,5334.0,0.32755276560783386,0.9808510638297873
5228350,10690,5334.0,0.3132670521736145,0.9808510638297873
5233050,10700,5334.0,0.3418794274330139,0.9765957446808511
5238010,10710,5334.0,0.3526671826839447,0.9818548387096774
5242970,10720,5334.0,0.33409884572029114,0.9838709677419355
5247930,10730,5334.0,0.33409765362739563,0.9858870967741935
5252890,10740,5334.0,0.33448171615600586,0.9858870967741935
5257850,10750,5334.0,0.3237170875072479,0.9879032258064516
5262640,10760,5334.0,0.3134361207485199,0.9874739039665971
5267430,10770,5334.0,0.31329235434532166,0.9874739039665971
5272220,10780,5334.0,0.3135308027267456,0.9853862212943633
5277010,10790,5334.0,0.3385811448097229,0.9812108559498957
5281800,10800,5334.0,0.3132806420326233,0.9853862212943633
5286810,10810,5334.0,0.31364119052886963,0.9880239520958084
5291820,10820,5334.0,0.34289219975471497,0.9920159680638723
5296830,10830,5334.0,1.2860534191131592,0.9900199600798403
5301840,10840,5334.0,0.4394100308418274,0.9900199600798403
5306850,10850,5334.0,0.340915322303772,0.9900199600798403
5311660,10860,5334.0,0.31326568126678467,0.9875259875259875
5316470,10870,5334.0,0.31326887011528015,0.9937629937629938
5321280,10880,5334.0,0.3133290112018585,0.9937629937629938
5326090,10890,5334.0,0.32566696405410767,0.9854469854469855
5330900,10900,5334.0,0.3133253753185272,0.9896049896049897
5335630,10910,5334.0,0.32696327567100525,0.985200845665962
5340360,10920,5334.0,0.3269832134246826,0.9830866807610994
5345090,10930,5334.0,0.3270907402038574,0.985200845665962
5349820,10940,5334.0,0.3269660472869873,0.9830866807610994
5354550,10950,5334.0,0.3269706666469574,0.9830866807610994
5359400,10960,5334.0,0.343804270029068,0.9835051546391752
5364250,10970,5334.0,0.3250313997268677,0.9855670103092784
5369100,10980,5334.0,0.3133210241794586,0.9917525773195877
5373950,10990,5334.0,0.31329086422920227,0.9876288659793815
5378800,11000,5334.0,0.3367915153503418,0.9876288659793815
5383640,11010,5334.0,0.34249454736709595,0.9855371900826446
5388480,11020,5334.0,0.3254013955593109,0.987603305785124
5393320,11030,5334.0,0.31719890236854553,0.9896694214876033
5398160,11040,5334.0,0.31327024102211,0.987603305785124
5403000,11050,5334.0,0.3370746374130249,0.987603305785124
5407810,11060,5334.0,0.32567504048347473,0.9854469854469855
5412620,11070,5334.0,0.37502521276474,0.9833679833679834
5417430,11080,5334.0,0.3256712257862091,0.9833679833679834
5422240,11090,5334.0,0.32568445801734924,0.9812889812889813
5427050,11100,5334.0,0.3256201446056366,0.9854469854469855
5431670,11110,5334.0,0.32956528663635254,0.9805194805194806
5436290,11120,5334.0,0.3296239674091339,0.9805194805194806
5440910,11130,5334.0,0.34558627009391785,0.9805194805194806
5445530,11140,5334.0,0.32939618825912476,0.9826839826839827
5450150,11150,5334.0,0.34557628631591797,0.9783549783549783
5455160,11160,5334.0,0.314464271068573,0.9760479041916168
5460170,11170,5334.0,0.34091421961784363,0.9900199600798403
5465180,11180,5334.0,0.3195740282535553,0.9920159680638723
5470190,11190,5334.0,0.424835205078125,0.9940119760479041
5475200,11200,5334.0,1.0217618942260742,0.9900199600798403
5480200,11210,5334.0,0.35329383611679077,0.976
5485200,11220,5334.0,0.313761830329895,0.984
5490200,11230,5334.0,0.33327528834342957,0.98
5495200,11240,5334.0,0.33530545234680176,0.978
5500200,11250,5334.0,0.32327139377593994,0.98
5504850,11260,5334.0,0.3459301292896271,0.9870967741935484
5509500,11270,5334.0,0.31328192353248596,0.9913978494623656
5514150,11280,5334.0,0.3132675886154175,0.9870967741935484
5518800,11290,5334.0,0.33854249119758606,0.9849462365591398
5523450,11300,5334.0,0.32896730303764343,0.989247311827957
5528220,11310,5334.0,0.33330395817756653,0.9832285115303984
5532990,11320,5334.0,0.32807984948158264,0.9874213836477987
5537760,11330,5334.0,0.3262491226196289,0.9874213836477987
5542530,11340,5334.0,0.32626083493232727,0.9916142557651991
5547300,11350,5334.0,0.32640305161476135,0.9916142557651991
5552360,11360,5334.0,0.31326183676719666,0.9762845849802372
5557420,11370,5334.0,0.4799291789531708,0.9881422924901185
5562480,11380,5334.0,0.46451184153556824,0.9822134387351779
5567540,11390,5334.0,0.31326165795326233,0.9841897233201581
5572600,11400,5334.0,0.3133191764354706,0.9822134387351779
5577430,11410,5334.0,0.3254493474960327,0.9813664596273292
5582260,11420,5334.0,0.313267320394516,0.9855072463768116
5587090,11430,5334.0,0.3253420293331146,0.9855072463768116
5591920,11440,5334.0,0.3253110945224762,0.9855072463768116
5596750,11450,5334.0,0.3132641315460205,0.9834368530020704
5601450,11460,5334.0,0.37040695548057556,0.9808510638297873
5606150,11470,5334.0,0.32292038202285767,0.9829787234042553
5610850,11480,5334.0,0.31650838255882263,0.9829787234042553
5615550,11490,5334.0,0.31349921226501465,0.9851063829787234
5620250,11500,5334.0,0.32757532596588135,0.9851063829787234
5625070,11510,5334.0,0.3132645785808563,0.983402489626556
5629890,11520,5334.0,0.32547128200531006,0.9854771784232366
5634710,11530,5334.0,0.31326690316200256,0.983402489626556
5639530,11540,5334.0,0.3376724421977997,0.9896265560165975
5644350,11550,5334.0,0.31327664852142334,0.9813278008298755
5649140,11560,5334.0,0.31358158588409424,0.9853862212943633
5653930,11570,5334.0,0.3259229362010956,0.9895615866388309
5658720,11580,5334.0,0.31326189637184143,0.9937369519832986
5663510,11590,5334.0,0.3133240342140198,0.9916492693110647
5668300,11600,5334.0,0.32606372237205505,0.9916492693110647
5672960,11610,5334.0,0.3287027180194855,0.9785407725321889
5677620,11620,5334.0,0.3436945080757141,0.9849785407725322
5682280,11630,5334.0,0.3282899558544159,0.9849785407725322
5686940,11640,5334.0,0.31333106756210327,0.9892703862660944
5691600,11650,5334.0,0.3400503396987915,0.9849785407725322
5696490,11660,5334.0,0.3715682625770569,0.9775051124744376
5701380,11670,5334.0,0.3469800651073456,0.9897750511247444
5706270,11680,5334.0,0.324500173330307,0.983640081799591
5711160,11690,5334.0,0.3245082497596741,0.983640081799591
5716050,11700,5334.0,0.3470214605331421,0.9775051124744376
5721130,11710,5334.0,0.3132627606391907,0.984251968503937
5726210,11720,5334.0,0.8116558790206909,0.9822834645669292
5731290,11730,5334.0,0.31330254673957825,0.9940944881889764
5736370,11740,5334.0,0.3132784962654114,0.9901574803149606
5741450,11750,5334.0,0.43833059072494507,0.9881889763779528
5746400,11760,5334.0,0.34367603063583374,0.9818181818181818
5751350,11770,5334.0,0.33431899547576904,0.9818181818181818
5756300,11780,5334.0,0.32403677701950073,0.9818181818181818
5761250,11790,5334.0,0.3134011924266815,0.9858585858585859
5766200,11800,5334.0,0.34487205743789673,0.9838383838383838
5771260,11810,5334.0,0.3132617771625519,0.9683794466403162
5776320,11820,5334.0,0.31326165795326233,0.9822134387351779
5781380,11830,5334.0,0.45786091685295105,0.9841897233201581
5786440,11840,5334.0,0.3339195251464844,0.9861660079051383
5791500,11850,5334.0,0.3133476674556732,0.9802371541501976
5796360,11860,5334.0,0.3316971957683563,0.9876543209876543
5801220,11870,5334.0,0.3248952329158783,0.9897119341563786
5806080,11880,5334.0,0.3132924437522888,0.9876543209876543
5810940,11890,5334.0,0.3135886490345001,0.9835390946502057
5815800,11900,5334.0,0.3248899281024933,0.98559670781893
5820830,11910,5334.0,0.369207501411438,0.9821073558648111
5825860,11920,5334.0,0.31326165795326233,0.9880715705765407
5830890,11930,5334.0,0.3132616877555847,0.9880715705765407
5835920,11940,5334.0,0.9653582572937012,0.9840954274353877
5840950,11950,5334.0,0.7166449427604675,0.9840954274353877
5845730,11960,5334.0,0.33941125869750977,0.9665271966527197
5850510,11970,5334.0,0.3389292359352112,0.9811715481171548
5855290,11980,5334.0,0.33889877796173096,0.9728033472803347
5860070,11990,5334.0,0.32609453797340393,0.9832635983263598
5864850,12000,5334.0,0.31333234906196594,0.9790794979079498
5869920,12010,5334.0,0.4561189115047455,0.9822485207100592
5874990,12020,5334.0,0.3132617175579071,0.9881656804733728
5880060,12030,5334.0,0.4561312198638916,0.9842209072978304
5885130,12040,5334.0,0.3132982850074768,0.9861932938856016
5890200,12050,5334.0,0.5996864438056946,0.9861932938856016
5895340,12060,5334.0,0.4424004852771759,0.9727626459143969
5900480,12070,5334.0,0.315211683511734,0.9922178988326849
5905620,12080,5334.0,0.45612242817878723,0.9883268482490273
5910760,12090,5334.0,0.3132617175579071,0.9922178988326849
5915900,12100,5334.0,0.3849921226501465,0.9922178988326849
5920730,12110,5334.0,0.361480712890625,0.9855072463768116
5925560,12120,5334.0,0.36140525341033936,0.9772256728778468
5930390,12130,5334.0,0.3253227472305298,0.9772256728778468
5935220,12140,5334.0,0.32558247447013855,0.9855072463768116
5940050,12150,5334.0,0.3373648524284363,0.979296066252588
5944850,12160,5334.0,0.36454305052757263,0.9854166666666667
5949650,12170,5334.0,0.3257761597633362,0.9875
5954450,12180,5334.0,0.33833467960357666,0.9854166666666667
5959250,12190,5334.0,0.33826297521591187,0.9875
5964050,12200,5334.0,0.31369641423225403,0.9854166666666667
5968740,12210,5334.0,0.3412820100784302,0.9786780383795309
5973430,12220,5334.0,0.32782241702079773,0.9893390191897654
5978120,12230,5334.0,0.3133046627044678,0.9914712153518124
5982810,12240,5334.0,0.3133099377155304,0.9872068230277186
5987500,12250,5334.0,0.3133007884025574,0.9914712153518124
5992250,12260,5334.0,0.35635095834732056,0.9726315789473684
5997000,12270,5334.0,0.34079834818840027,0.9810526315789474
6001750,12280,5334.0,0.32663974165916443,0.9810526315789474
6006500,12290,5334.0,0.3399392068386078,0.9789473684210527
6011250,12300,5334.0,0.3399786055088043,0.9789473684210527
6016170,12310,5334.0,0.3142963945865631,0.9939024390243902
6021090,12320,5334.0,0.32414594292640686,0.9878048780487805
6026010,12330,5334.0,0.3241880536079407,0.9878048780487805
6030930,12340,5334.0,0.32414114475250244,0.9878048780487805
6035850,12350,5334.0,0.3242779076099396,0.9898373983739838
6040930,12360,5334.0,0.3156447112560272,0.9783464566929134
6046010,12370,5334.0,0.3132616877555847,0.9862204724409449
6051090,12380,5334.0,0.4395851790904999,0.9822834645669292
6056170,12390,5334.0,0.3132616877555847,0.9822834645669292
6061250,12400,5334.0,0.3356621265411377,0.984251968503937
6066040,12410,5334.0,0.3257187008857727,0.9895615866388309
6070830,12420,5334.0,0.33858761191368103,0.9916492693110647
6075620,12430,5334.0,0.3133751451969147,0.9916492693110647
6080410,12440,5334.0,0.3261367082595825,0.9916492693110647
6085200,12450,5334.0,0.32596078515052795,0.9916492693110647
6090400,12460,5334.0,0.43083733320236206,0.9846153846153847
6095600,12470,5334.0,0.36058104038238525,0.9846153846153847
6100800,12480,5334.0,0.3632742464542389,0.9826923076923076
6106000,12490,5334.0,0.36417356133461,0.9846153846153847
6111200,12500,5334.0,0.31326907873153687,0.9846153846153847
6115970,12510,5334.0,0.3183908462524414,0.9916142557651991
6120740,12520,5334.0,0.32641321420669556,0.989517819706499
6125510,12530,5334.0,0.3392445743083954,0.989517819706499
6130280,12540,5334.0,0.3132759630680084,0.9916142557651991
6135050,12550,5334.0,0.31327614188194275,0.989517819706499
6140050,12560,5334.0,0.32592007517814636,0.986
6145050,12570,5334.0,0.31326788663864136,0.986
6150050,12580,5334.0,0.3232640326023102,0.99
6155050,12590,5334.0,0.3134712278842926,0.986
6160050,12600,5334.0,0.33326488733291626,0.99
6164610,12610,5334.0,0.3329225182533264,0.9824561403508771
6169170,12620,5334.0,0.3132894039154053,0.9846491228070176
6173730,12630,5334.0,0.3315361440181732,0.9846491228070176
6178290,12640,5334.0,0.3311332166194916,0.9824561403508771
6182850,12650,5334.0,0.3668380677700043,0.9846491228070176
6187540,12660,5334.0,0.34538745880126953,0.9893390191897654
6192230,12670,5334.0,0.3132685124874115,0.9957356076759062
6196920,12680,5334.0,0.31334003806114197,0.9957356076759062
6201610,12690,5334.0,0.31326696276664734,0.9936034115138592
6206300,12700,5334.0,0.3132705092430115,0.997867803837953
6211060,12710,5334.0,0.32986682653427124,0.9810924369747899
6215820,12720,5334.0,0.35275688767433167,0.9852941176470589
6220580,12730,5334.0,0.31326767802238464,0.9873949579831933
6225340,12740,5334.0,0.3264223039150238,0.9852941176470589
6230100,12750,5334.0,0.3264206647872925,0.9852941176470589
6235020,12760,5334.0,0.3394068777561188,0.9857723577235772
6239940,12770,5334.0,0.33500829339027405,0.9857723577235772
6244860,12780,5334.0,0.31327393651008606,0.9857723577235772
6249780,12790,5334.0,0.31326621770858765,0.9979674796747967
6254700,12800,5334.0,0.3241976201534271,0.9898373983739838
6259840,12810,5334.0,0.3850298225879669,0.9844357976653697
6264980,12820,5334.0,0.3132658302783966,0.9902723735408561
6270120,12830,5334.0,0.31339842081069946,0.9883268482490273
6275260,12840,5334.0,0.3847232758998871,0.9883268482490273
6280400,12850,5334.0,0.31333255767822266,0.9824902723735408
6285490,12860,5334.0,0.3132702708244324,0.9823182711198428
6290580,12870,5334.0,0.3173484802246094,0.9803536345776032
6295670,12880,5334.0,0.31326258182525635,0.9842829076620825
6300760,12890,5334.0,0.3337104916572571,0.9803536345776032
6305850,12900,5334.0,0.35868746042251587,0.9882121807465619
6310580,12910,5334.0,0.31341835856437683,0.985200845665962
6315310,12920,5334.0,0.32720619440078735,0.9830866807610994
6320040,12930,5334.0,0.3269606828689575,0.985200845665962
6324770,12940,5334.0,0.31326237320899963,0.985200845665962
6329500,12950,5334.0,0.31344783306121826,0.9873150105708245
6334640,12960,5334.0,0.31326884031295776,0.9863813229571985
6339780,12970,5334.0,0.3716295659542084,0.9824902723735408
6344920,12980,5334.0,0.31327304244041443,0.9844357976653697
6350060,12990,5334.0,0.3132619261741638,0.9883268482490273
6355200,13000,5334.0,0.3132643699645996,0.9883268482490273
6360000,13010,5334.0,0.3384077250957489,0.9791666666666666
6364800,13020,5334.0,0.338286817073822,0.9854166666666667
6369600,13030,5334.0,0.33826354146003723,0.9875
6374400,13040,5334.0,0.325786828994751,0.9833333333333333
6379200,13050,5334.0,0.3147806227207184,0.9854166666666667
6383920,13060,5334.0,0.3674357831478119,0.9851694915254238
6388640,13070,5334.0,0.31500911712646484,0.989406779661017
6393360,13080,5334.0,0.32720082998275757,0.9915254237288136
6398080,13090,5334.0,0.32715344429016113,0.989406779661017
6402800,13100,5334.0,0.31327372789382935,0.989406779661017
6407720,13110,5334.0,0.32413238286972046,0.9796747967479674
6412640,13120,5334.0,0.31326213479042053,0.9817073170731707
6417560,13130,5334.0,0.3249704837799072,0.983739837398374
6422480,13140,5334.0,0.3241453468799591,0.9857723577235772
6427400,13150,5334.0,0.32413429021835327,0.983739837398374
6432400,13160,5334.0,0.32329216599464417,0.988
6437400,13170,5334.0,0.3232998251914978,0.99
6442400,13180,5334.0,0.33377793431282043,0.988
6447400,13190,5334.0,0.33326512575149536,0.99
6452400,13200,5334.0,0.3338686227798462,0.992
6457380,13210,5334.0,0.3132823705673218,0.9859437751004017
6462360,13220,5334.0,0.3234747350215912,0.9879518072289156
6467340,13230,5334.0,0.3132668733596802,0.9899598393574297
6472320,13240,5334.0,0.3132702112197876,0.9899598393574297
6477300,13250,5334.0,0.32473134994506836,0.9919678714859438
6482050,13260,5334.0,0.3264995217323303,0.9852631578947368
6486800,13270,5334.0,0.33998316526412964,0.9894736842105263
6491550,13280,5334.0,0.32659631967544556,0.991578947368421
6496300,13290,5334.0,0.3132655620574951,0.9894736842105263
6501050,13300,5334.0,0.33993199467658997,0.9936842105263158
6505990,13310,5334.0,0.3239714503288269,0.9858299595141701
6510930,13320,5334.0,0.31326258182525635,0.9919028340080972
6515870,13330,5334.0,0.3239106833934784,0.9959514170040485
6520810,13340,5334.0,0.3134155571460724,0.9939271255060729
6525750,13350,5334.0,0.32390156388282776,0.9939271255060729
6530590,13360,5334.0,0.33712977170944214,0.9793388429752066
6535430,13370,5334.0,0.3371634781360626,0.987603305785124
6540270,13380,5334.0,0.32560649514198303,0.987603305785124
6545110,13390,5334.0,0.3251887857913971,0.9855371900826446
6549950,13400,5334.0,0.32517269253730774,0.9834710743801653
6554950,13410,5334.0,0.3435519337654114,0.974
6559950,13420,5334.0,0.3334273397922516,0.976
6564950,13430,5334.0,0.31326353549957275,0.982
6569950,13440,5334.0,0.3232787251472473,0.984
6574950,13450,5334.0,0.32326602935791016,0.984
6579870,13460,5334.0,0.31378892064094543,0.9796747967479674
6584790,13470,5334.0,0.33505985140800476,0.9878048780487805
6589710,13480,5334.0,0.34589114785194397,0.9857723577235772
6594630,13490,5334.0,0.31329086422920227,0.9857723577235772
6599550,13500,5334.0,0.3132964074611664,0.9878048780487805
6604440,13510,5334.0,0.3244694769382477,0.983640081799591
6609330,13520,5334.0,0.3245234191417694,0.9877300613496932
6614220,13530,5334.0,0.3132654130458832,0.9918200408997955
6619110,13540,5334.0,0.34711459279060364,0.9856850715746421
6624000,13550,5334.0,0.33585402369499207,0.9856850715746421
6628670,13560,5334.0,0.3132734000682831,0.9828693790149893
6633340,13570,5334.0,0.3132646083831787,0.987152034261242
6638010,13580,5334.0,0.31327879428863525,0.9850107066381156
6642680,13590,5334.0,0.3133469223976135,0.987152034261242
6647350,13600,5334.0,0.32819369435310364,0.987152034261242
6652370,13610,5334.0,0.3132854402065277,0.9800796812749004
6657390,13620,5334.0,0.3153511881828308,0.9860557768924303
6662410,13630,5334.0,0.31373757123947144,0.9880478087649402
6667430,13640,5334.0,0.3132616877555847,0.9800796812749004
6672450,13650,5334.0,0.3137285113334656,0.9860557768924303
6677430,13660,5334.0,0.3438820242881775,0.9839357429718876
6682410,13670,5334.0,0.3234436511993408,0.9779116465863453
6687390,13680,5334.0,0.32347017526626587,0.9839357429718876
6692370,13690,5334.0,0.33631494641304016,0.9899598393574297
6697350,13700,5334.0,0.3234853744506836,0.9819277108433735
6702110,13710,5334.0,0.3399525284767151,0.9789915966386554
6706870,13720,5334.0,0.3264380395412445,0.9789915966386554
6711630,13730,5334.0,0.3658939599990845,0.9810924369747899
6716390,13740,5334.0,0.33961251378059387,0.976890756302521
6721150,13750,5334.0,0.32647451758384705,0.9810924369747899
6726160,13760,5334.0,0.4166220724582672,0.9600798403193613
6731170,13770,5334.0,0.32130393385887146,0.9720558882235529
6736180,13780,5334.0,0.3645480275154114,0.9800399201596807
6741190,13790,5334.0,0.32085850834846497,0.9820359281437125
6746200,13800,5334.0,0.36598989367485046,0.9820359281437125
6751210,13810,5334.0,0.7228111028671265,0.9900199600798403
6756220,13820,5334.0,0.9799962043762207,0.9860279441117764
6761230,13830,5334.0,0.3221050202846527,0.9960079840319361
6766240,13840,5334.0,0.39163854718208313,0.9960079840319361
6771250,13850,5334.0,0.7344881296157837,0.9920159680638723
6776170,13860,5334.0,0.3241550922393799,0.9817073170731707
6781090,13870,5334.0,0.32410189509391785,0.9878048780487805
6786010,13880,5334.0,0.32413250207901,0.9857723577235772
6790930,13890,5334.0,0.33503884077072144,0.9857723577235772
6795850,13900,5334.0,0.32415878772735596,0.9878048780487805
6800620,13910,5334.0,0.3132815957069397,0.9979035639412998
6805390,13920,5334.0,0.3133130967617035,0.9979035639412998
6810160,13930,5334.0,0.3132714033126831,1.0
6814930,13940,5334.0,0.3132633864879608,1.0
6819700,13950,5334.0,0.3140493631362915,0.9979035639412998
6824390,13960,5334.0,0.31343668699264526,0.9850746268656716
6829080,13970,5334.0,0.3278021514415741,0.9872068230277186
6833770,13980,5334.0,0.3132650852203369,0.9829424307036247
6838460,13990,5334.0,0.3132653534412384,0.9872068230277186
6843150,14000,5334.0,0.3132823407649994,0.9829424307036247
6847850,14010,5334.0,0.3276205062866211,0.9808510638297873
6852550,14020,5334.0,0.32756224274635315,0.9893617021276596
6857250,14030,5334.0,0.3418395221233368,0.9893617021276596
6861950,14040,5334.0,0.3133401572704315,0.9914893617021276
6866650,14050,5334.0,0.3132656216621399,0.9914893617021276
6871650,14060,5334.0,0.3133013844490051,1.0
6876650,14070,5334.0,0.313271164894104,1.0
6881650,14080,5334.0,0.3132636845111847,0.998
6886650,14090,5334.0,0.3132668435573578,0.998
6891650,14100,5334.0,0.3132707476615906,0.998
6896630,14110,5334.0,0.3264046609401703,0.9939759036144579
6901610,14120,5334.0,0.3336970806121826,0.9919678714859438
6906590,14130,5334.0,0.3132631778717041,0.9919678714859438
6911570,14140,5334.0,0.31346502900123596,0.9939759036144579
6916550,14150,5334.0,0.31326529383659363,0.9939759036144579
6921440,14160,5334.0,0.3583480417728424,0.9856850715746421
6926330,14170,5334.0,0.32452115416526794,0.9877300613496932
6931220,14180,5334.0,0.32451876997947693,0.983640081799591
6936110,14190,5334.0,0.33574238419532776,0.9856850715746421
6941000,14200,5334.0,0.3357401192188263,0.983640081799591
6946020,14210,5334.0,0.31326165795326233,0.9900398406374502
6951040,14220,5334.0,0.4528263807296753,0.9860557768924303
6956060,14230,5334.0,0.31326574087142944,0.9880478087649402
6961080,14240,5334.0,0.31326165795326233,0.9920318725099602
